235,Danny Woodhead\WoodDa02,RB,31.237,SDG,,JAX,1,1,4,4.00,0,100.0%,4.00,2,2016
236,Ka'Deem Carey\CareKa00,RB,23.325,CHI,,PHI,1,1,3,3.00,0,100.0%,3.00,2,2016
237,Orleans Darkwa\DarkOr00,RB,24.203,NYG,,NOR,1,1,3,3.00,0,100.0%,3.00,2,2016
238,Ryan Mathews\MathRy00,RB,28.345,PHI,@,CHI,1,1,3,3.00,0,100.0%,3.00,2,2016
239,Braxton Miller\MillBr03,WR,23.293,HOU,,KAN,3,1,3,3.00,0,33.3%,1.00,2,2016
240,D.J. Foster\FostD.01,RB,22.301,NWE,,MIA,2,1,2,2.00,0,50.0%,1.00,2,2016
241,Charcandrick West\WestCh01,RB,25.108,KAN,@,HOU,2,1,2,2.00,0,50.0%,1.00,2,2016
242,Anthony Fasano\FasaAn00,TE,32.151,TEN,@,DET,3,1,1,1.00,0,33.3%,0.33,2,2016
243,C.J. Fiedorowicz\FiedC.00,TE,24.332,HOU,,KAN,1,1,1,1.00,0,100.0%,1.00,2,2016
244,Bilal Powell\PoweBi00,RB,27.324,NYJ,@,BUF,2,1,1,1.00,0,50.0%,0.50,2,2016
245,Josh Huff\HuffJo00,WR,24.341,PHI,@,CHI,1,1,-1,-1.00,0,100.0%,-1.00,2,2016
246,Tommylee Lewis\LewiTo00,WR,23.330,NOR,@,NYG,1,1,-1,-1.00,0,100.0%,-1.00,2,2016
247,Jerick McKinnon\McKiJe00,RB,24.138,MIN,,GNB,1,1,-1,-1.00,0,100.0%,-1.00,2,2016
